n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
6,1,13,0.8951572641038442,0.6428571428571429,"['trestbps', 'thalach', 'exang', 'fbs', 'restecg', 'oldpeak', 'age', 'chol', 'cp', 'slope', 'sex', 'thal', 'ca']"
6,1,13,0.8921617573639541,0.5714285714285714,"['chol', 'sex', 'oldpeak', 'thal', 'thalach', 'ca', 'age', 'cp', 'trestbps', 'exang', 'slope', 'restecg', 'fbs']"
6,1,13,0.9266100848726909,0.8571428571428571,"['cp', 'sex', 'restecg', 'age', 'fbs', 'thal', 'slope', 'thalach', 'exang', 'oldpeak', 'trestbps', 'ca', 'chol']"
6,1,13,0.9360958562156765,0.8571428571428571,"['exang', 'sex', 'thalach', 'chol', 'fbs', 'cp', 'slope', 'trestbps', 'restecg', 'age', 'thal', 'oldpeak', 'ca']"
6,1,13,0.8482276585122317,0.8571428571428571,"['slope', 'restecg', 'trestbps', 'oldpeak', 'thalach', 'chol', 'ca', 'exang', 'fbs', 'thal', 'cp', 'sex', 'age']"
6,1,13,0.8482276585122317,0.8571428571428571,"['exang', 'trestbps', 'thal', 'fbs', 'thalach', 'restecg', 'ca', 'oldpeak', 'slope', 'sex', 'cp', 'chol', 'age']"
6,1,13,0.890164752870694,0.8571428571428571,"['thalach', 'ca', 'chol', 'age', 'oldpeak', 'exang', 'thal', 'sex', 'restecg', 'slope', 'cp', 'fbs', 'trestbps']"
6,1,13,0.9076385421867199,0.7857142857142857,"['slope', 'ca', 'thal', 'cp', 'exang', 'sex', 'fbs', 'age', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak']"
6,1,13,0.9161258112830754,0.8571428571428571,"['ca', 'slope', 'thal', 'oldpeak', 'sex', 'thalach', 'fbs', 'trestbps', 'restecg', 'cp', 'chol', 'exang', 'age']"
6,1,13,0.8691962056914628,0.7857142857142857,"['ca', 'chol', 'exang', 'restecg', 'age', 'slope', 'fbs', 'sex', 'oldpeak', 'trestbps', 'thalach', 'thal', 'cp']"
6,1,13,0.8796804792810784,0.8571428571428571,"['restecg', 'chol', 'exang', 'age', 'trestbps', 'slope', 'ca', 'thal', 'cp', 'thalach', 'sex', 'oldpeak', 'fbs']"
6,1,13,0.8951572641038442,0.6428571428571429,"['thal', 'chol', 'thalach', 'sex', 'fbs', 'ca', 'age', 'oldpeak', 'cp', 'trestbps', 'slope', 'restecg', 'exang']"
6,1,13,0.6979530703944083,0.5,"['sex', 'exang', 'thalach', 'slope', 'trestbps', 'thal', 'age', 'oldpeak', 'chol', 'cp', 'ca', 'restecg', 'fbs']"
6,1,13,0.9360958562156765,0.7142857142857143,"['age', 'oldpeak', 'restecg', 'thalach', 'thal', 'ca', 'sex', 'chol', 'cp', 'trestbps', 'fbs', 'slope', 'exang']"
6,1,13,0.8696954568147778,0.35714285714285715,"['thalach', 'sex', 'fbs', 'trestbps', 'restecg', 'oldpeak', 'chol', 'cp', 'ca', 'thal', 'age', 'exang', 'slope']"
6,1,13,0.8552171742386421,0.7857142857142857,"['age', 'thal', 'fbs', 'oldpeak', 'thalach', 'trestbps', 'exang', 'sex', 'chol', 'cp', 'restecg', 'ca', 'slope']"
6,1,13,0.8332501248127808,0.7857142857142857,"['ca', 'exang', 'oldpeak', 'age', 'fbs', 'chol', 'slope', 'restecg', 'sex', 'trestbps', 'cp', 'thalach', 'thal']"
6,2,1,0.7149276085871193,0.9285714285714286,['oldpeak']
6,2,1,0.9345981028457314,0.5714285714285714,['chol']
6,2,1,0.6704942586120819,0.6428571428571429,['restecg']
6,2,1,0.7059410883674488,0.7142857142857143,['age']
6,2,1,0.6110833749375936,0.2857142857142857,['sex']
6,2,1,0.6704942586120819,0.6428571428571429,['restecg']
6,2,1,0.6939590614078882,0.7857142857142857,['slope']
6,2,1,0.6110833749375936,0.2857142857142857,['sex']
6,2,1,0.6939590614078882,0.7857142857142857,['slope']
6,2,1,0.7029455816275587,0.35714285714285715,['trestbps']
6,2,1,0.6110833749375936,0.2857142857142857,['sex']
6,2,1,0.9345981028457314,0.5714285714285714,['chol']
6,2,1,0.7149276085871193,0.9285714285714286,['oldpeak']
6,2,1,0.7683474787818273,0.8571428571428571,['thalach']
6,2,1,0.5956065901148277,0.7857142857142857,['fbs']
6,2,1,0.6939590614078882,0.7857142857142857,['slope']
6,2,1,0.7683474787818273,0.8571428571428571,['thalach']
6,2,1,0.8696954568147778,0.35714285714285715,['cp']
6,2,1,0.8477284073889166,0.8571428571428571,['ca']
6,2,1,0.6939590614078882,0.7857142857142857,['slope']
6,2,2,0.7853220169745382,0.7142857142857143,"['age', 'restecg']"
6,2,2,0.8951572641038442,0.6428571428571429,"['cp', 'age']"
6,2,2,0.9420868696954569,0.6428571428571429,"['exang', 'chol']"
6,2,2,0.9425861208187718,0.6428571428571429,"['chol', 'sex']"
6,2,2,0.8696954568147778,0.35714285714285715,"['fbs', 'cp']"
6,2,2,0.8012980529206191,0.5,"['slope', 'trestbps']"
6,2,2,0.8022965551672492,0.7142857142857143,"['trestbps', 'slope']"
6,2,2,0.7438841737393909,0.6428571428571429,"['exang', 'restecg']"
6,2,2,0.5936095856215676,0.7142857142857143,"['fbs', 'sex']"
6,2,2,0.8886669995007489,0.8571428571428571,"['cp', 'ca']"
6,2,2,0.8696954568147778,0.35714285714285715,"['fbs', 'cp']"
6,2,2,0.8696954568147778,0.35714285714285715,"['fbs', 'cp']"
6,2,2,0.9306040938592112,0.7142857142857143,"['chol', 'restecg']"
6,2,2,0.7908137793310035,0.6428571428571429,"['exang', 'thalach']"
6,2,2,0.7918122815776335,0.5714285714285714,"['sex', 'age']"
6,2,2,0.6974538192710934,0.8571428571428571,"['restecg', 'thal']"
6,2,2,0.7149276085871193,0.6428571428571429,"['sex', 'restecg']"
6,2,2,0.81827259111333,0.8571428571428571,"['age', 'oldpeak']"
6,2,2,0.6939590614078882,0.7857142857142857,"['thal', 'slope']"
6,2,2,0.8042935596605092,0.5714285714285714,"['age', 'trestbps']"
6,2,3,0.8252621068397404,0.7142857142857143,"['ca', 'restecg', 'slope']"
6,2,3,0.8816774837743385,0.5714285714285714,"['cp', 'trestbps', 'thal']"
6,2,3,0.8297553669495756,0.7142857142857143,"['thalach', 'restecg', 'slope']"
6,2,3,0.9331003494757864,0.7857142857142857,"['oldpeak', 'slope', 'chol']"
6,2,3,0.963055416874688,0.6428571428571429,"['ca', 'chol', 'sex']"
6,2,3,0.836245631552671,0.35714285714285715,"['exang', 'cp', 'oldpeak']"
6,2,3,0.9161258112830754,0.7857142857142857,"['cp', 'oldpeak', 'thalach']"
6,2,3,0.9306040938592112,0.7857142857142857,"['oldpeak', 'thalach', 'cp']"
6,2,3,0.8881677483774338,0.8571428571428571,"['chol', 'thal', 'thalach']"
6,2,3,0.8607089365951074,0.9285714285714286,"['restecg', 'fbs', 'ca']"
6,2,3,0.8502246630054917,0.5714285714285714,"['thalach', 'age', 'trestbps']"
6,2,3,0.8282576135796306,0.7857142857142857,"['sex', 'age', 'thalach']"
6,2,3,0.890164752870694,0.5714285714285714,"['cp', 'trestbps', 'age']"
6,2,3,0.7753369945082377,0.7857142857142857,"['age', 'ca', 'restecg']"
6,2,3,0.8652021967049426,0.7857142857142857,"['ca', 'restecg', 'age']"
6,2,3,0.8062905641537693,0.7857142857142857,"['chol', 'slope', 'trestbps']"
6,2,3,0.7388916625062406,0.7857142857142857,"['slope', 'fbs', 'thal']"
6,2,3,0.8227658512231653,0.6428571428571429,"['exang', 'slope', 'restecg']"
6,2,3,0.871193210184723,0.7142857142857143,"['fbs', 'sex', 'ca']"
6,2,3,0.8617074388417374,0.7857142857142857,"['age', 'thalach', 'restecg']"
6,2,4,0.9061407888167748,0.7857142857142857,"['sex', 'ca', 'oldpeak', 'thal']"
6,2,4,0.91063404892661,0.7857142857142857,"['trestbps', 'restecg', 'age', 'ca']"
6,2,4,0.8662006989515726,0.7857142857142857,"['restecg', 'exang', 'slope', 'age']"
6,2,4,0.8132800798801797,0.7857142857142857,"['slope', 'trestbps', 'exang', 'thalach']"
6,2,4,0.9610584123814279,0.6428571428571429,"['ca', 'cp', 'sex', 'chol']"
6,2,4,0.9695456814777833,0.6428571428571429,"['slope', 'chol', 'trestbps', 'exang']"
6,2,4,0.908137793310035,0.35714285714285715,"['ca', 'sex', 'cp', 'fbs']"
6,2,4,0.8801797304043935,0.5,"['thalach', 'fbs', 'thal', 'cp']"
6,2,4,0.7918122815776335,0.5714285714285714,"['trestbps', 'slope', 'sex', 'age']"
6,2,4,0.927608587119321,0.8571428571428571,"['chol', 'trestbps', 'ca', 'oldpeak']"
6,2,4,0.9350973539690465,0.8571428571428571,"['oldpeak', 'thalach', 'chol', 'ca']"
6,2,4,0.8986520219670494,0.7857142857142857,"['sex', 'trestbps', 'slope', 'restecg']"
6,2,4,0.9605591612581128,0.7142857142857143,"['slope', 'exang', 'chol', 'fbs']"
6,2,4,0.8402396405391912,0.7857142857142857,"['thal', 'slope', 'trestbps', 'oldpeak']"
6,2,4,0.8417373939091363,0.5714285714285714,"['age', 'sex', 'exang', 'fbs']"
6,2,4,0.8951572641038442,0.6428571428571429,"['age', 'cp', 'exang', 'trestbps']"
6,2,4,0.8017973040439341,0.6428571428571429,"['sex', 'age', 'fbs', 'thal']"
6,2,4,0.7563654518222666,0.9285714285714286,"['thal', 'slope', 'exang', 'oldpeak']"
6,2,4,0.8612081877184223,0.7142857142857143,"['exang', 'age', 'slope', 'thalach']"
6,2,4,0.8921617573639541,0.7142857142857143,"['cp', 'oldpeak', 'thal', 'trestbps']"
6,2,5,0.9156265601597604,0.8571428571428571,"['thal', 'age', 'chol', 'restecg', 'oldpeak']"
6,2,5,0.8966550174737893,0.7142857142857143,"['slope', 'cp', 'oldpeak', 'fbs', 'sex']"
6,2,5,0.9006490264603095,0.6428571428571429,"['sex', 'fbs', 'chol', 'restecg', 'cp']"
6,2,5,0.9281078382426361,0.7142857142857143,"['sex', 'ca', 'thalach', 'age', 'chol']"
6,2,5,0.8112830753869196,0.7142857142857143,"['thal', 'exang', 'restecg', 'fbs', 'slope']"
6,2,5,0.90963554667998,0.5,"['sex', 'oldpeak', 'exang', 'cp', 'age']"
6,2,5,0.9061407888167748,0.7142857142857143,"['fbs', 'sex', 'oldpeak', 'trestbps', 'age']"
6,2,5,0.908137793310035,0.7142857142857143,"['restecg', 'thal', 'age', 'trestbps', 'chol']"
6,2,5,0.91063404892661,0.7857142857142857,"['ca', 'sex', 'slope', 'exang', 'age']"
6,2,5,0.9355966050923614,0.9285714285714286,"['cp', 'ca', 'thal', 'oldpeak', 'restecg']"
6,2,5,0.9116325511732402,0.8571428571428571,"['age', 'slope', 'thalach', 'trestbps', 'ca']"
6,2,5,0.8567149276085871,0.8571428571428571,"['oldpeak', 'slope', 'trestbps', 'restecg', 'age']"
6,2,5,0.9066400399400899,0.8571428571428571,"['fbs', 'ca', 'slope', 'oldpeak', 'cp']"
6,2,5,0.8746879680479281,0.7142857142857143,"['fbs', 'ca', 'cp', 'sex', 'restecg']"
6,2,5,0.9380928607089366,0.7857142857142857,"['thalach', 'thal', 'exang', 'chol', 'oldpeak']"
6,2,5,0.9485771342985522,0.8571428571428571,"['slope', 'cp', 'sex', 'trestbps', 'ca']"
6,2,5,0.9031452820768847,0.5,"['cp', 'fbs', 'ca', 'exang', 'sex']"
6,2,5,0.9495756365451822,0.8571428571428571,"['oldpeak', 'sex', 'ca', 'chol', 'restecg']"
6,2,5,0.9051422865701447,1.0,"['trestbps', 'oldpeak', 'ca', 'sex', 'restecg']"
6,2,5,0.781827259111333,0.42857142857142855,"['exang', 'thal', 'trestbps', 'fbs', 'sex']"
6,2,6,0.8407388916625063,1.0,"['fbs', 'thalach', 'slope', 'restecg', 'oldpeak', 'trestbps']"
6,2,6,0.9006490264603095,0.6428571428571429,"['age', 'restecg', 'thal', 'chol', 'thalach', 'exang']"
6,2,6,0.8562156764852721,0.8571428571428571,"['thalach', 'age', 'ca', 'exang', 'restecg', 'sex']"
6,2,6,0.9540688966550175,0.9285714285714286,"['oldpeak', 'restecg', 'age', 'trestbps', 'ca', 'exang']"
6,2,6,0.9545681477783325,0.6428571428571429,"['chol', 'fbs', 'trestbps', 'slope', 'age', 'exang']"
6,2,6,0.9166250624063904,0.7142857142857143,"['slope', 'exang', 'trestbps', 'cp', 'oldpeak', 'thalach']"
6,2,6,0.8262606090863704,0.8571428571428571,"['exang', 'slope', 'restecg', 'age', 'thal', 'fbs']"
6,2,6,0.8946580129805292,0.6428571428571429,"['restecg', 'oldpeak', 'cp', 'sex', 'ca', 'thal']"
6,2,6,0.9191213180229656,0.6428571428571429,"['chol', 'sex', 'age', 'thalach', 'cp', 'fbs']"
6,2,6,0.9166250624063904,0.8571428571428571,"['oldpeak', 'sex', 'fbs', 'restecg', 'slope', 'ca']"
6,2,6,0.9216175736395407,0.6428571428571429,"['fbs', 'exang', 'ca', 'restecg', 'sex', 'cp']"
6,2,6,0.8327508736894658,0.9285714285714286,"['sex', 'slope', 'restecg', 'thalach', 'trestbps', 'thal']"
6,2,6,0.9201198202695956,0.7857142857142857,"['sex', 'thal', 'restecg', 'chol', 'slope', 'trestbps']"
6,2,6,0.908137793310035,0.8571428571428571,"['oldpeak', 'trestbps', 'ca', 'chol', 'exang', 'fbs']"
6,2,6,0.8756864702945582,0.5,"['cp', 'trestbps', 'oldpeak', 'exang', 'restecg', 'sex']"
6,2,6,0.9395906140788817,0.8571428571428571,"['sex', 'oldpeak', 'slope', 'trestbps', 'thal', 'ca']"
6,2,6,0.9236145781328008,0.8571428571428571,"['thalach', 'slope', 'oldpeak', 'trestbps', 'age', 'ca']"
6,2,6,0.9520718921617574,0.9285714285714286,"['exang', 'restecg', 'oldpeak', 'cp', 'trestbps', 'ca']"
6,2,6,0.8751872191712431,0.7857142857142857,"['trestbps', 'cp', 'exang', 'fbs', 'age', 'thalach']"
6,2,6,0.871193210184723,0.7142857142857143,"['oldpeak', 'slope', 'trestbps', 'fbs', 'restecg', 'age']"
6,2,7,0.9121318022965552,0.8571428571428571,"['fbs', 'thalach', 'thal', 'exang', 'chol', 'ca', 'age']"
6,2,7,0.8017973040439341,0.6428571428571429,"['trestbps', 'fbs', 'age', 'thalach', 'oldpeak', 'sex', 'thal']"
6,2,7,0.9161258112830754,0.6428571428571429,"['chol', 'thalach', 'sex', 'age', 'trestbps', 'slope', 'exang']"
6,2,7,0.9046430354468298,0.6428571428571429,"['chol', 'slope', 'thal', 'exang', 'fbs', 'age', 'trestbps']"
6,2,7,0.8312531203195207,0.7857142857142857,"['age', 'sex', 'exang', 'thal', 'oldpeak', 'thalach', 'slope']"
6,2,7,0.9470793809286071,0.7142857142857143,"['exang', 'chol', 'trestbps', 'thalach', 'cp', 'oldpeak', 'restecg']"
6,2,7,0.8237643534697953,0.8571428571428571,"['thalach', 'sex', 'thal', 'trestbps', 'slope', 'age', 'oldpeak']"
6,2,7,0.9316025961058413,0.7857142857142857,"['chol', 'cp', 'ca', 'age', 'sex', 'restecg', 'trestbps']"
6,2,7,0.8961557663504743,0.6428571428571429,"['sex', 'thal', 'exang', 'thalach', 'age', 'chol', 'restecg']"
6,2,7,0.8437343984023964,0.7857142857142857,"['fbs', 'age', 'slope', 'sex', 'chol', 'thalach', 'restecg']"
6,2,7,0.9555666500249625,0.9285714285714286,"['thal', 'restecg', 'trestbps', 'ca', 'fbs', 'thalach', 'oldpeak']"
6,2,7,0.8951572641038442,0.6428571428571429,"['trestbps', 'cp', 'thalach', 'ca', 'chol', 'fbs', 'age']"
6,2,7,0.9670494258612082,0.7857142857142857,"['oldpeak', 'trestbps', 'exang', 'ca', 'restecg', 'chol', 'sex']"
6,2,7,0.9435846230654019,0.9285714285714286,"['trestbps', 'slope', 'chol', 'exang', 'oldpeak', 'ca', 'thalach']"
6,2,7,0.9196205691462805,0.8571428571428571,"['chol', 'cp', 'ca', 'sex', 'restecg', 'trestbps', 'thal']"
6,2,7,0.9051422865701447,0.8571428571428571,"['restecg', 'trestbps', 'oldpeak', 'cp', 'exang', 'age', 'thalach']"
6,2,7,0.9296055916125812,0.7142857142857143,"['trestbps', 'cp', 'thal', 'chol', 'oldpeak', 'ca', 'thalach']"
6,2,7,0.8981527708437343,0.6428571428571429,"['trestbps', 'fbs', 'thal', 'oldpeak', 'ca', 'exang', 'cp']"
6,2,7,0.9435846230654019,0.8571428571428571,"['oldpeak', 'chol', 'fbs', 'age', 'cp', 'ca', 'trestbps']"
6,2,7,0.9146280579131303,0.6428571428571429,"['age', 'cp', 'exang', 'trestbps', 'slope', 'oldpeak', 'chol']"
6,2,8,0.9186220668996505,0.9285714285714286,"['age', 'trestbps', 'thal', 'ca', 'restecg', 'slope', 'oldpeak', 'fbs']"
6,2,8,0.9251123315027459,0.9285714285714286,"['exang', 'thal', 'restecg', 'slope', 'age', 'sex', 'ca', 'oldpeak']"
6,2,8,0.9740389415876186,0.7857142857142857,"['thalach', 'chol', 'slope', 'sex', 'trestbps', 'ca', 'exang', 'thal']"
6,2,8,0.9016475287069395,0.7142857142857143,"['restecg', 'age', 'thalach', 'slope', 'chol', 'exang', 'sex', 'cp']"
6,2,8,0.8402396405391912,0.7857142857142857,"['exang', 'fbs', 'slope', 'sex', 'thal', 'trestbps', 'oldpeak', 'age']"
6,2,8,0.9221168247628557,0.7857142857142857,"['ca', 'exang', 'trestbps', 'thal', 'sex', 'restecg', 'cp', 'thalach']"
6,2,8,0.9425861208187718,0.7142857142857143,"['chol', 'fbs', 'trestbps', 'cp', 'oldpeak', 'age', 'thalach', 'slope']"
6,2,8,0.9256115826260609,0.7857142857142857,"['thal', 'chol', 'oldpeak', 'fbs', 'thalach', 'restecg', 'slope', 'cp']"
6,2,8,0.9335996005991013,0.6428571428571429,"['sex', 'trestbps', 'exang', 'chol', 'thalach', 'cp', 'slope', 'age']"
6,2,8,0.9445831253120319,0.5714285714285714,"['restecg', 'thalach', 'thal', 'fbs', 'exang', 'sex', 'trestbps', 'cp']"
6,2,8,0.9321018472291562,0.6428571428571429,"['trestbps', 'restecg', 'chol', 'thal', 'sex', 'slope', 'thalach', 'cp']"
6,2,8,0.9201198202695956,0.9285714285714286,"['oldpeak', 'fbs', 'restecg', 'thal', 'slope', 'chol', 'ca', 'exang']"
6,2,8,0.9306040938592112,0.8571428571428571,"['thalach', 'cp', 'age', 'trestbps', 'ca', 'restecg', 'chol', 'slope']"
6,2,8,0.8956565152271593,0.5714285714285714,"['sex', 'oldpeak', 'thal', 'age', 'fbs', 'slope', 'cp', 'thalach']"
6,2,8,0.9326010983524713,0.6428571428571429,"['oldpeak', 'trestbps', 'thal', 'age', 'fbs', 'sex', 'ca', 'cp']"
6,2,8,0.9061407888167748,0.7857142857142857,"['cp', 'restecg', 'sex', 'slope', 'fbs', 'ca', 'trestbps', 'chol']"
6,2,8,0.9186220668996505,0.7142857142857143,"['exang', 'chol', 'oldpeak', 'restecg', 'thalach', 'cp', 'age', 'sex']"
6,2,8,0.9221168247628557,0.8571428571428571,"['trestbps', 'thalach', 'slope', 'restecg', 'chol', 'oldpeak', 'ca', 'age']"
6,2,8,0.946080878681977,0.8571428571428571,"['cp', 'sex', 'chol', 'slope', 'oldpeak', 'ca', 'thal', 'fbs']"
6,2,8,0.9750374438342486,0.8571428571428571,"['slope', 'thalach', 'fbs', 'ca', 'age', 'thal', 'chol', 'exang']"
6,2,9,0.9335996005991013,0.8571428571428571,"['fbs', 'sex', 'trestbps', 'ca', 'restecg', 'exang', 'age', 'thal', 'slope']"
6,2,9,0.9405891163255118,0.8571428571428571,"['slope', 'ca', 'trestbps', 'chol', 'cp', 'thalach', 'restecg', 'age', 'thal']"
6,2,9,0.9071392910634049,0.7142857142857143,"['oldpeak', 'cp', 'age', 'chol', 'thal', 'ca', 'slope', 'fbs', 'trestbps']"
6,2,9,0.9700449326010984,0.7857142857142857,"['exang', 'thalach', 'trestbps', 'oldpeak', 'cp', 'chol', 'age', 'sex', 'thal']"
6,2,9,0.9101347978032951,0.7857142857142857,"['ca', 'exang', 'age', 'restecg', 'thalach', 'trestbps', 'chol', 'fbs', 'slope']"
6,2,9,0.945082376435347,0.8571428571428571,"['cp', 'age', 'restecg', 'chol', 'oldpeak', 'ca', 'thal', 'fbs', 'slope']"
6,2,9,0.9370943584623065,0.8571428571428571,"['thalach', 'fbs', 'exang', 'oldpeak', 'age', 'restecg', 'ca', 'chol', 'slope']"
6,2,9,0.9365951073389915,0.8571428571428571,"['cp', 'thal', 'exang', 'restecg', 'fbs', 'ca', 'sex', 'oldpeak', 'slope']"
6,2,9,0.9171243135297055,0.7142857142857143,"['sex', 'cp', 'chol', 'exang', 'trestbps', 'restecg', 'oldpeak', 'slope', 'fbs']"
6,2,9,0.927109335996006,0.5714285714285714,"['slope', 'sex', 'fbs', 'chol', 'oldpeak', 'trestbps', 'cp', 'thal', 'restecg']"
6,2,9,0.8946580129805292,0.8571428571428571,"['thalach', 'trestbps', 'oldpeak', 'exang', 'sex', 'thal', 'age', 'fbs', 'restecg']"
6,2,9,0.9665501747378932,0.7857142857142857,"['cp', 'sex', 'chol', 'trestbps', 'thalach', 'exang', 'ca', 'oldpeak', 'restecg']"
6,2,9,0.9161258112830754,0.7142857142857143,"['trestbps', 'cp', 'fbs', 'chol', 'sex', 'slope', 'age', 'exang', 'ca']"
6,2,9,0.9550673989016475,0.8571428571428571,"['chol', 'thalach', 'trestbps', 'thal', 'slope', 'ca', 'fbs', 'sex', 'restecg']"
6,2,9,0.9360958562156765,0.7142857142857143,"['slope', 'ca', 'oldpeak', 'exang', 'trestbps', 'chol', 'sex', 'fbs', 'cp']"
6,2,9,0.9480778831752371,0.7142857142857143,"['cp', 'trestbps', 'chol', 'fbs', 'thal', 'thalach', 'restecg', 'sex', 'ca']"
6,2,9,0.9251123315027459,0.8571428571428571,"['chol', 'ca', 'thalach', 'oldpeak', 'fbs', 'trestbps', 'restecg', 'sex', 'slope']"
6,2,9,0.964553170244633,0.6428571428571429,"['fbs', 'trestbps', 'thalach', 'exang', 'cp', 'age', 'sex', 'slope', 'chol']"
6,2,9,0.9350973539690465,0.6428571428571429,"['chol', 'sex', 'trestbps', 'thal', 'oldpeak', 'fbs', 'restecg', 'ca', 'age']"
6,2,9,0.9345981028457314,0.7857142857142857,"['restecg', 'ca', 'slope', 'cp', 'thalach', 'trestbps', 'thal', 'age', 'oldpeak']"
6,2,10,0.9470793809286071,0.8571428571428571,"['exang', 'cp', 'sex', 'age', 'thalach', 'restecg', 'thal', 'trestbps', 'ca', 'fbs']"
6,2,10,0.9410883674488267,0.7857142857142857,"['oldpeak', 'slope', 'sex', 'thalach', 'age', 'fbs', 'exang', 'thal', 'trestbps', 'chol']"
6,2,10,0.946080878681977,0.9285714285714286,"['fbs', 'exang', 'cp', 'chol', 'sex', 'thal', 'ca', 'oldpeak', 'trestbps', 'thalach']"
6,2,10,0.928607089365951,0.7142857142857143,"['thalach', 'oldpeak', 'fbs', 'sex', 'exang', 'trestbps', 'restecg', 'age', 'ca', 'thal']"
6,2,10,0.9121318022965552,0.8571428571428571,"['thalach', 'ca', 'age', 'restecg', 'fbs', 'oldpeak', 'slope', 'trestbps', 'sex', 'chol']"
6,2,10,0.9395906140788817,0.8571428571428571,"['cp', 'restecg', 'thalach', 'slope', 'sex', 'ca', 'thal', 'trestbps', 'oldpeak', 'age']"
6,2,10,0.9500748876684972,0.8571428571428571,"['thal', 'thalach', 'ca', 'trestbps', 'oldpeak', 'restecg', 'cp', 'fbs', 'exang', 'chol']"
6,2,10,0.945082376435347,0.8571428571428571,"['sex', 'slope', 'restecg', 'age', 'fbs', 'ca', 'cp', 'exang', 'chol', 'oldpeak']"
6,2,10,0.9151273090364453,0.7142857142857143,"['thal', 'age', 'thalach', 'chol', 'sex', 'restecg', 'trestbps', 'cp', 'fbs', 'slope']"
6,2,10,0.9221168247628557,0.8571428571428571,"['sex', 'chol', 'trestbps', 'age', 'fbs', 'ca', 'exang', 'thalach', 'oldpeak', 'restecg']"
6,2,10,0.9226160758861708,0.7857142857142857,"['fbs', 'cp', 'oldpeak', 'thal', 'sex', 'restecg', 'exang', 'ca', 'thalach', 'chol']"
6,2,10,0.9505741387918123,0.8571428571428571,"['fbs', 'oldpeak', 'cp', 'ca', 'chol', 'slope', 'trestbps', 'restecg', 'thal', 'age']"
6,2,10,0.8836744882675986,0.42857142857142855,"['exang', 'sex', 'age', 'cp', 'oldpeak', 'restecg', 'thal', 'slope', 'thalach', 'fbs']"
6,2,10,0.9430853719420869,0.8571428571428571,"['thalach', 'sex', 'thal', 'fbs', 'slope', 'restecg', 'exang', 'trestbps', 'ca', 'chol']"
6,2,10,0.9410883674488267,0.7857142857142857,"['ca', 'restecg', 'exang', 'cp', 'thal', 'slope', 'fbs', 'chol', 'trestbps', 'oldpeak']"
6,2,10,0.9141288067898152,0.7142857142857143,"['restecg', 'chol', 'thal', 'exang', 'slope', 'age', 'thalach', 'cp', 'trestbps', 'sex']"
6,2,10,0.927608587119321,0.8571428571428571,"['slope', 'restecg', 'chol', 'sex', 'thal', 'trestbps', 'exang', 'fbs', 'age', 'ca']"
6,2,10,0.9420868696954569,1.0,"['fbs', 'exang', 'slope', 'thal', 'thalach', 'sex', 'ca', 'chol', 'oldpeak', 'restecg']"
6,2,10,0.9141288067898152,0.8571428571428571,"['chol', 'age', 'slope', 'ca', 'fbs', 'restecg', 'cp', 'sex', 'thal', 'oldpeak']"
6,2,10,0.9415876185721418,0.8571428571428571,"['ca', 'sex', 'restecg', 'oldpeak', 'slope', 'chol', 'age', 'cp', 'thal', 'fbs']"
6,2,11,0.9590614078881677,0.8571428571428571,"['restecg', 'age', 'thal', 'thalach', 'fbs', 'exang', 'slope', 'ca', 'sex', 'cp', 'trestbps']"
6,2,11,0.9056415376934598,0.8571428571428571,"['sex', 'ca', 'thal', 'cp', 'age', 'oldpeak', 'thalach', 'fbs', 'trestbps', 'slope', 'restecg']"
6,2,11,0.9256115826260609,0.7857142857142857,"['slope', 'exang', 'cp', 'trestbps', 'fbs', 'ca', 'age', 'sex', 'oldpeak', 'thalach', 'thal']"
6,2,11,0.9680479281078382,0.7142857142857143,"['fbs', 'slope', 'sex', 'thal', 'cp', 'age', 'thalach', 'oldpeak', 'chol', 'trestbps', 'restecg']"
6,2,11,0.9425861208187718,0.7857142857142857,"['restecg', 'slope', 'trestbps', 'sex', 'fbs', 'oldpeak', 'cp', 'thal', 'age', 'chol', 'ca']"
6,2,11,0.9535696455317024,0.8571428571428571,"['cp', 'fbs', 'trestbps', 'oldpeak', 'thalach', 'slope', 'age', 'thal', 'chol', 'ca', 'restecg']"
6,2,11,0.9480778831752371,0.8571428571428571,"['exang', 'thal', 'slope', 'cp', 'oldpeak', 'sex', 'ca', 'restecg', 'chol', 'trestbps', 'age']"
6,2,11,0.8976535197204194,0.6428571428571429,"['oldpeak', 'thalach', 'trestbps', 'fbs', 'restecg', 'age', 'exang', 'sex', 'cp', 'ca', 'thal']"
6,2,11,0.9360958562156765,0.8571428571428571,"['chol', 'restecg', 'age', 'sex', 'fbs', 'oldpeak', 'cp', 'exang', 'ca', 'thalach', 'thal']"
6,2,11,0.9116325511732402,0.7142857142857143,"['slope', 'exang', 'oldpeak', 'chol', 'cp', 'age', 'thalach', 'thal', 'sex', 'restecg', 'fbs']"
6,2,11,0.9385921118322517,0.8571428571428571,"['sex', 'age', 'chol', 'slope', 'oldpeak', 'fbs', 'exang', 'cp', 'ca', 'restecg', 'trestbps']"
6,2,11,0.944083874188717,0.7142857142857143,"['cp', 'sex', 'oldpeak', 'restecg', 'slope', 'trestbps', 'exang', 'thal', 'fbs', 'ca', 'thalach']"
