n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
7,8,13,0.9945082376435347,0.6785714285714286,"['age', 'restecg', 'thalach', 'slope', 'oldpeak', 'cp', 'exang', 'ca', 'trestbps', 'fbs', 'chol', 'thal', 'sex']"
7,8,13,0.9930104842735896,0.4642857142857143,"['ca', 'thalach', 'trestbps', 'age', 'slope', 'thal', 'cp', 'sex', 'chol', 'restecg', 'exang', 'oldpeak', 'fbs']"
7,8,13,0.9925112331502746,0.6428571428571429,"['cp', 'age', 'trestbps', 'restecg', 'fbs', 'chol', 'slope', 'thal', 'exang', 'sex', 'thalach', 'oldpeak', 'ca']"
7,8,13,0.9895157264103844,0.5,"['cp', 'slope', 'sex', 'chol', 'restecg', 'ca', 'age', 'thal', 'oldpeak', 'thalach', 'trestbps', 'exang', 'fbs']"
7,8,13,0.9885172241637543,0.6428571428571429,"['cp', 'age', 'thal', 'fbs', 'chol', 'restecg', 'slope', 'ca', 'trestbps', 'exang', 'oldpeak', 'sex', 'thalach']"
7,8,13,0.9930104842735896,0.42857142857142855,"['age', 'exang', 'oldpeak', 'chol', 'sex', 'ca', 'trestbps', 'thal', 'fbs', 'slope', 'restecg', 'thalach', 'cp']"
7,8,13,0.9920119820269596,0.5,"['trestbps', 'exang', 'thalach', 'fbs', 'cp', 'ca', 'restecg', 'sex', 'slope', 'oldpeak', 'age', 'chol', 'thal']"
7,9,1,0.7918122815776335,0.4642857142857143,['chol']
7,9,1,0.7478781827259111,0.6428571428571429,['ca']
7,9,1,0.655516724912631,0.6785714285714286,['exang']
7,9,1,0.617573639540689,0.6071428571428571,['fbs']
7,9,1,0.655516724912631,0.6785714285714286,['exang']
7,9,1,0.7598602096854717,0.5357142857142857,['thalach']
7,9,1,0.7478781827259111,0.6428571428571429,['ca']
7,9,1,0.7478781827259111,0.6428571428571429,['ca']
7,9,1,0.7478781827259111,0.6428571428571429,['ca']
7,9,1,0.7478781827259111,0.6428571428571429,['ca']
7,9,1,0.707938092860709,0.5714285714285714,['cp']
7,9,1,0.7693459810284573,0.5357142857142857,['age']
7,9,1,0.5846230654018971,0.5,['sex']
7,9,1,0.617573639540689,0.6071428571428571,['fbs']
7,9,1,0.6590114827758362,0.5,['slope']
7,9,1,0.7508736894658014,0.5357142857142857,['oldpeak']
7,9,1,0.617573639540689,0.6071428571428571,['fbs']
7,9,1,0.7099350973539691,0.6071428571428571,['thal']
7,9,1,0.7653519720419371,0.42857142857142855,['trestbps']
7,9,1,0.7099350973539691,0.6071428571428571,['thal']
7,9,2,0.8382426360459311,0.6428571428571429,"['trestbps', 'exang']"
7,9,2,0.6889665501747378,0.6428571428571429,"['exang', 'restecg']"
7,9,2,0.6590114827758362,0.5,"['exang', 'fbs']"
7,9,2,0.8317523714428358,0.5,"['thal', 'trestbps']"
7,9,2,0.891163255117324,0.6428571428571429,"['chol', 'oldpeak']"
7,9,2,0.8257613579630554,0.6071428571428571,"['ca', 'restecg']"
7,9,2,0.8242636045931103,0.6428571428571429,"['slope', 'chol']"
7,9,2,0.690464303544683,0.42857142857142855,"['fbs', 'restecg']"
7,9,2,0.8047928107838243,0.42857142857142855,"['restecg', 'oldpeak']"
7,9,2,0.7728407388916625,0.5357142857142857,"['cp', 'restecg']"
7,9,2,0.8117823265102346,0.5714285714285714,"['thal', 'thalach']"
7,9,2,0.8087868197703445,0.5714285714285714,"['exang', 'ca']"
7,9,2,0.817773339990015,0.5714285714285714,"['oldpeak', 'exang']"
7,9,2,0.7523714428357464,0.5714285714285714,"['fbs', 'trestbps']"
7,9,2,0.7229156265601597,0.6428571428571429,"['thal', 'exang']"
7,9,2,0.6590114827758362,0.5,"['exang', 'fbs']"
7,9,2,0.8192710933599601,0.5357142857142857,"['exang', 'trestbps']"
7,9,2,0.836744882675986,0.4642857142857143,"['ca', 'thal']"
7,9,2,0.8307538691962056,0.6785714285714286,"['ca', 'exang']"
7,9,2,0.8122815776335497,0.5,"['ca', 'slope']"
7,9,3,0.8831752371442836,0.5357142857142857,"['oldpeak', 'thal', 'restecg']"
7,9,3,0.9575636545182227,0.39285714285714285,"['thal', 'age', 'chol']"
7,9,3,0.8577134298552171,0.4642857142857143,"['chol', 'sex', 'cp']"
7,9,3,0.9071392910634049,0.6428571428571429,"['oldpeak', 'age', 'restecg']"
7,9,3,0.9256115826260609,0.6071428571428571,"['ca', 'thalach', 'slope']"
7,9,3,0.908137793310035,0.5357142857142857,"['fbs', 'thalach', 'ca']"
7,9,3,0.9071392910634049,0.6785714285714286,"['age', 'ca', 'exang']"
7,9,3,0.8402396405391912,0.5357142857142857,"['restecg', 'thalach', 'exang']"
7,9,3,0.9051422865701447,0.5714285714285714,"['fbs', 'trestbps', 'age']"
7,9,3,0.8951572641038442,0.7857142857142857,"['ca', 'trestbps', 'fbs']"
7,9,3,0.7393909136295557,0.7142857142857143,"['restecg', 'fbs', 'slope']"
7,9,3,0.8936595107338992,0.42857142857142855,"['exang', 'ca', 'cp']"
7,9,3,0.908137793310035,0.5357142857142857,"['fbs', 'thalach', 'ca']"
7,9,3,0.8257613579630554,0.39285714285714285,"['restecg', 'cp', 'slope']"
7,9,3,0.8921617573639541,0.6785714285714286,"['exang', 'cp', 'oldpeak']"
7,9,3,0.9016475287069395,0.5714285714285714,"['thal', 'exang', 'ca']"
7,9,3,0.8966550174737893,0.5357142857142857,"['age', 'exang', 'cp']"
7,9,3,0.7838242636045931,0.5357142857142857,"['restecg', 'sex', 'cp']"
7,9,3,0.7838242636045931,0.5357142857142857,"['restecg', 'sex', 'cp']"
7,9,3,0.9306040938592112,0.6785714285714286,"['ca', 'thalach', 'exang']"
7,9,4,0.9560659011482776,0.5714285714285714,"['ca', 'fbs', 'trestbps', 'cp']"
7,9,4,0.9705441837244134,0.5,"['ca', 'thal', 'cp', 'trestbps']"
7,9,4,0.9171243135297055,0.5357142857142857,"['oldpeak', 'thalach', 'slope', 'fbs']"
7,9,4,0.9405891163255118,0.6428571428571429,"['cp', 'thal', 'fbs', 'chol']"
7,9,4,0.9580629056415377,0.39285714285714285,"['sex', 'trestbps', 'fbs', 'chol']"
7,9,4,0.9390913629555666,0.6071428571428571,"['oldpeak', 'fbs', 'trestbps', 'thal']"
7,9,4,0.8946580129805292,0.4642857142857143,"['fbs', 'slope', 'cp', 'oldpeak']"
7,9,4,0.9390913629555666,0.5357142857142857,"['thal', 'restecg', 'oldpeak', 'slope']"
7,9,4,0.9780329505741387,0.42857142857142855,"['trestbps', 'restecg', 'thal', 'chol']"
7,9,4,0.9101347978032951,0.5357142857142857,"['sex', 'exang', 'restecg', 'age']"
7,9,4,0.964553170244633,0.6785714285714286,"['cp', 'trestbps', 'thalach', 'oldpeak']"
7,9,4,0.9340988517224164,0.6071428571428571,"['cp', 'restecg', 'ca', 'exang']"
7,9,4,0.982526210683974,0.6428571428571429,"['sex', 'oldpeak', 'chol', 'ca']"
7,9,4,0.9360958562156765,0.6428571428571429,"['thalach', 'trestbps', 'exang', 'fbs']"
7,9,4,0.9415876185721418,0.6071428571428571,"['sex', 'exang', 'oldpeak', 'ca']"
7,9,4,0.9485771342985522,0.5357142857142857,"['thal', 'age', 'restecg', 'exang']"
7,9,4,0.890664003994009,0.6428571428571429,"['fbs', 'thal', 'slope', 'thalach']"
7,9,4,0.9905142286570144,0.6785714285714286,"['thalach', 'chol', 'ca', 'trestbps']"
7,9,4,0.9490763854218672,0.6428571428571429,"['sex', 'cp', 'trestbps', 'age']"
7,9,4,0.9520718921617574,0.42857142857142855,"['age', 'chol', 'cp', 'sex']"
7,9,5,0.9660509236145781,0.4642857142857143,"['exang', 'age', 'oldpeak', 'slope', 'cp']"
7,9,5,0.9595606590114828,0.5,"['cp', 'fbs', 'age', 'oldpeak', 'thal']"
7,9,5,0.9705441837244134,0.6071428571428571,"['cp', 'sex', 'chol', 'slope', 'oldpeak']"
7,9,5,0.9770344483275087,0.6071428571428571,"['trestbps', 'sex', 'ca', 'cp', 'exang']"
7,9,5,0.9735396904643036,0.5714285714285714,"['slope', 'trestbps', 'ca', 'oldpeak', 'restecg']"
7,9,5,0.9560659011482776,0.5714285714285714,"['thalach', 'trestbps', 'sex', 'thal', 'fbs']"
7,9,5,0.9570644033949076,0.5,"['cp', 'fbs', 'exang', 'ca', 'age']"
7,9,5,0.9890164752870694,0.5714285714285714,"['thalach', 'chol', 'fbs', 'restecg', 'ca']"
7,9,5,0.9700449326010984,0.6071428571428571,"['age', 'fbs', 'slope', 'ca', 'thalach']"
7,9,5,0.9670494258612082,0.5714285714285714,"['fbs', 'age', 'slope', 'trestbps', 'cp']"
7,9,5,0.9700449326010984,0.7142857142857143,"['exang', 'ca', 'age', 'sex', 'trestbps']"
7,9,5,0.9660509236145781,0.6071428571428571,"['chol', 'slope', 'thalach', 'fbs', 'trestbps']"
7,9,5,0.9580629056415377,0.5357142857142857,"['age', 'slope', 'fbs', 'chol', 'restecg']"
7,9,5,0.9410883674488267,0.6428571428571429,"['thal', 'exang', 'sex', 'trestbps', 'slope']"
7,9,5,0.9131303045431852,0.6071428571428571,"['slope', 'restecg', 'fbs', 'trestbps', 'sex']"
7,9,5,0.9575636545182227,0.5,"['sex', 'thalach', 'trestbps', 'oldpeak', 'slope']"
7,9,5,0.9765351972041937,0.6785714285714286,"['ca', 'thalach', 'exang', 'thal', 'fbs']"
7,9,5,0.9855217174238642,0.6785714285714286,"['chol', 'thalach', 'exang', 'ca', 'thal']"
7,9,5,0.9685471792311533,0.5,"['exang', 'cp', 'ca', 'trestbps', 'fbs']"
7,9,5,0.9840239640539191,0.5,"['thalach', 'oldpeak', 'restecg', 'thal', 'chol']"
7,9,6,0.9865202196704943,0.7142857142857143,"['thal', 'chol', 'age', 'exang', 'sex', 'fbs']"
7,9,6,0.9875187219171243,0.6428571428571429,"['age', 'restecg', 'exang', 'chol', 'trestbps', 'slope']"
7,9,6,0.9815277084373439,0.75,"['fbs', 'thalach', 'chol', 'ca', 'slope', 'restecg']"
7,9,6,0.9765351972041937,0.6428571428571429,"['sex', 'ca', 'exang', 'thalach', 'fbs', 'thal']"
7,9,6,0.9680479281078382,0.6071428571428571,"['trestbps', 'age', 'sex', 'slope', 'ca', 'chol']"
7,9,6,0.9940089865202196,0.5714285714285714,"['chol', 'sex', 'age', 'oldpeak', 'exang', 'trestbps']"
7,9,6,0.9750374438342486,0.5357142857142857,"['fbs', 'chol', 'restecg', 'ca', 'thal', 'slope']"
7,9,6,0.9835247129306041,0.4642857142857143,"['trestbps', 'thal', 'restecg', 'age', 'oldpeak', 'cp']"
7,9,6,0.9795307039440839,0.5357142857142857,"['age', 'cp', 'slope', 'thalach', 'thal', 'chol']"
7,9,6,0.9575636545182227,0.5714285714285714,"['cp', 'slope', 'thal', 'sex', 'oldpeak', 'exang']"
7,9,6,0.9860209685471792,0.5714285714285714,"['ca', 'slope', 'trestbps', 'restecg', 'thalach', 'oldpeak']"
7,9,6,0.9730404393409885,0.4642857142857143,"['trestbps', 'slope', 'restecg', 'cp', 'thal', 'ca']"
7,9,6,0.9955067398901648,0.7142857142857143,"['oldpeak', 'exang', 'chol', 'trestbps', 'cp', 'ca']"
7,9,6,0.9740389415876186,0.7142857142857143,"['age', 'thalach', 'sex', 'slope', 'restecg', 'oldpeak']"
7,9,6,0.9715426859710434,0.39285714285714285,"['thal', 'slope', 'trestbps', 'restecg', 'exang', 'age']"
7,9,6,0.9750374438342486,0.42857142857142855,"['trestbps', 'thal', 'cp', 'sex', 'chol', 'thalach']"
7,9,6,0.9925112331502746,0.5714285714285714,"['chol', 'exang', 'ca', 'age', 'thal', 'trestbps']"
7,9,6,0.9625561657513729,0.5,"['slope', 'cp', 'fbs', 'age', 'oldpeak', 'sex']"
7,9,6,0.9910134797803295,0.5714285714285714,"['cp', 'trestbps', 'chol', 'ca', 'fbs', 'age']"
7,9,6,0.9775336994508238,0.6071428571428571,"['thalach', 'cp', 'slope', 'fbs', 'trestbps', 'oldpeak']"
7,9,7,0.9865202196704943,0.6428571428571429,"['cp', 'chol', 'exang', 'sex', 'fbs', 'trestbps', 'thalach']"
7,9,7,0.9930104842735896,0.7142857142857143,"['fbs', 'exang', 'ca', 'trestbps', 'thalach', 'chol', 'thal']"
7,9,7,0.9920119820269596,0.5357142857142857,"['fbs', 'restecg', 'age', 'thalach', 'chol', 'thal', 'oldpeak']"
7,9,7,0.9935097353969047,0.5714285714285714,"['age', 'sex', 'oldpeak', 'trestbps', 'chol', 'exang', 'cp']"
7,9,7,0.9895157264103844,0.6428571428571429,"['thal', 'chol', 'age', 'restecg', 'sex', 'trestbps', 'oldpeak']"
7,9,7,0.9865202196704943,0.5357142857142857,"['restecg', 'fbs', 'thalach', 'trestbps', 'cp', 'sex', 'age']"
7,9,7,0.9930104842735896,0.6785714285714286,"['sex', 'oldpeak', 'thalach', 'trestbps', 'ca', 'cp', 'restecg']"
7,9,7,0.9895157264103844,0.5357142857142857,"['restecg', 'oldpeak', 'chol', 'thal', 'slope', 'thalach', 'age']"
7,9,7,0.9940089865202196,0.5,"['thal', 'ca', 'thalach', 'trestbps', 'sex', 'restecg', 'chol']"
7,9,7,0.9910134797803295,0.5357142857142857,"['cp', 'ca', 'trestbps', 'fbs', 'age', 'oldpeak', 'exang']"
7,9,7,0.9915127309036446,0.5,"['slope', 'thalach', 'cp', 'sex', 'exang', 'oldpeak', 'chol']"
7,9,7,0.9905142286570144,0.6071428571428571,"['thalach', 'chol', 'fbs', 'cp', 'ca', 'restecg', 'age']"
7,9,7,0.9955067398901648,0.7142857142857143,"['age', 'sex', 'chol', 'ca', 'oldpeak', 'exang', 'fbs']"
7,9,7,0.9865202196704943,0.5,"['chol', 'thalach', 'cp', 'oldpeak', 'trestbps', 'exang', 'fbs']"
7,9,7,0.9700449326010984,0.6071428571428571,"['slope', 'fbs', 'thal', 'restecg', 'oldpeak', 'thalach', 'exang']"
7,9,7,0.981028457314029,0.5714285714285714,"['fbs', 'cp', 'thal', 'slope', 'restecg', 'oldpeak', 'ca']"
7,9,7,0.982526210683974,0.5,"['cp', 'slope', 'oldpeak', 'sex', 'ca', 'thal', 'trestbps']"
7,9,7,0.9760359460808787,0.5,"['slope', 'exang', 'sex', 'thalach', 'trestbps', 'chol', 'thal']"
7,9,7,0.9920119820269596,0.5357142857142857,"['restecg', 'cp', 'thalach', 'chol', 'exang', 'trestbps', 'fbs']"
7,9,7,0.9835247129306041,0.5357142857142857,"['oldpeak', 'exang', 'sex', 'fbs', 'restecg', 'chol', 'cp']"
7,9,8,0.9675486769845232,0.5357142857142857,"['oldpeak', 'cp', 'exang', 'fbs', 'trestbps', 'ca', 'sex', 'slope']"
7,9,8,0.9875187219171243,0.7142857142857143,"['oldpeak', 'restecg', 'ca', 'slope', 'exang', 'chol', 'age', 'trestbps']"
7,9,8,0.9935097353969047,0.6071428571428571,"['trestbps', 'ca', 'thalach', 'restecg', 'slope', 'sex', 'thal', 'oldpeak']"
7,9,8,0.9895157264103844,0.4642857142857143,"['age', 'trestbps', 'thal', 'cp', 'exang', 'ca', 'slope', 'restecg']"
7,9,8,0.9870194707938093,0.6071428571428571,"['oldpeak', 'chol', 'slope', 'fbs', 'cp', 'ca', 'trestbps', 'thal']"
7,9,8,0.9900149775336995,0.5357142857142857,"['slope', 'thal', 'chol', 'age', 'oldpeak', 'exang', 'thalach', 'restecg']"
7,9,8,0.9945082376435347,0.5357142857142857,"['oldpeak', 'thal', 'trestbps', 'thalach', 'slope', 'cp', 'ca', 'fbs']"
7,9,8,0.9900149775336995,0.6071428571428571,"['oldpeak', 'fbs', 'slope', 'restecg', 'sex', 'chol', 'age', 'exang']"
7,9,8,0.9680479281078382,0.6071428571428571,"['exang', 'trestbps', 'sex', 'fbs', 'slope', 'thal', 'cp', 'thalach']"
7,9,8,0.9915127309036446,0.39285714285714285,"['restecg', 'trestbps', 'thalach', 'age', 'fbs', 'chol', 'sex', 'exang']"
7,9,8,0.9890164752870694,0.5357142857142857,"['slope', 'chol', 'restecg', 'thal', 'sex', 'age', 'thalach', 'oldpeak']"
7,9,8,0.9945082376435347,0.6428571428571429,"['thalach', 'restecg', 'trestbps', 'chol', 'sex', 'oldpeak', 'slope', 'age']"
7,9,8,0.9850224663005491,0.5357142857142857,"['ca', 'restecg', 'thalach', 'cp', 'fbs', 'thal', 'slope', 'oldpeak']"
7,9,8,0.9815277084373439,0.6071428571428571,"['age', 'restecg', 'sex', 'exang', 'ca', 'thalach', 'fbs', 'slope']"
7,9,8,0.9750374438342486,0.6071428571428571,"['age', 'trestbps', 'chol', 'slope', 'exang', 'sex', 'ca', 'fbs']"
7,9,8,0.9940089865202196,0.6071428571428571,"['chol', 'slope', 'thalach', 'ca', 'sex', 'age', 'restecg', 'oldpeak']"
7,9,8,0.9900149775336995,0.5357142857142857,"['ca', 'thalach', 'oldpeak', 'thal', 'restecg', 'exang', 'age', 'sex']"
7,9,8,0.9915127309036446,0.6428571428571429,"['chol', 'thal', 'sex', 'restecg', 'exang', 'trestbps', 'thalach', 'ca']"
7,9,8,0.9875187219171243,0.6071428571428571,"['thalach', 'slope', 'exang', 'sex', 'age', 'ca', 'oldpeak', 'restecg']"
7,9,8,0.9895157264103844,0.5357142857142857,"['ca', 'chol', 'trestbps', 'fbs', 'age', 'restecg', 'slope', 'cp']"
7,9,9,0.9860209685471792,0.5714285714285714,"['oldpeak', 'exang', 'ca', 'sex', 'trestbps', 'thalach', 'restecg', 'slope', 'thal']"
7,9,9,0.9890164752870694,0.5357142857142857,"['fbs', 'thalach', 'thal', 'slope', 'oldpeak', 'ca', 'exang', 'age', 'trestbps']"
7,9,9,0.9870194707938093,0.6071428571428571,"['trestbps', 'cp', 'fbs', 'exang', 'age', 'oldpeak', 'sex', 'slope', 'restecg']"
7,9,9,0.9765351972041937,0.4642857142857143,"['trestbps', 'slope', 'chol', 'thalach', 'restecg', 'fbs', 'thal', 'age', 'exang']"
7,9,9,0.9945082376435347,0.6071428571428571,"['slope', 'cp', 'exang', 'oldpeak', 'thal', 'age', 'sex', 'fbs', 'chol']"
7,9,9,0.9870194707938093,0.6071428571428571,"['age', 'slope', 'exang', 'restecg', 'oldpeak', 'chol', 'sex', 'cp', 'ca']"
7,9,9,0.9925112331502746,0.6428571428571429,"['ca', 'trestbps', 'fbs', 'cp', 'exang', 'sex', 'oldpeak', 'thalach', 'slope']"
7,9,9,0.9925112331502746,0.4642857142857143,"['ca', 'slope', 'sex', 'trestbps', 'oldpeak', 'exang', 'thalach', 'fbs', 'cp']"
7,9,9,0.9950074887668497,0.5357142857142857,"['ca', 'fbs', 'age', 'restecg', 'chol', 'trestbps', 'exang', 'thal', 'cp']"
7,9,9,0.9925112331502746,0.6428571428571429,"['ca', 'sex', 'oldpeak', 'thal', 'restecg', 'cp', 'exang', 'thalach', 'fbs']"
7,9,9,0.9965052421367948,0.7142857142857143,"['oldpeak', 'ca', 'thal', 'restecg', 'chol', 'slope', 'thalach', 'fbs', 'exang']"
7,9,9,0.9910134797803295,0.4642857142857143,"['sex', 'age', 'restecg', 'cp', 'oldpeak', 'chol', 'thal', 'thalach', 'slope']"
7,9,9,0.9970044932601099,0.5714285714285714,"['chol', 'age', 'oldpeak', 'fbs', 'slope', 'ca', 'cp', 'sex', 'restecg']"
7,9,9,0.9915127309036446,0.5714285714285714,"['sex', 'thalach', 'oldpeak', 'restecg', 'trestbps', 'cp', 'chol', 'fbs', 'slope']"
7,9,9,0.9910134797803295,0.5714285714285714,"['thalach', 'ca', 'restecg', 'chol', 'fbs', 'sex', 'age', 'slope', 'thal']"
7,9,9,0.9955067398901648,0.5,"['chol', 'age', 'exang', 'thal', 'ca', 'oldpeak', 'cp', 'restecg', 'fbs']"
7,9,9,0.9945082376435347,0.5,"['restecg', 'slope', 'trestbps', 'cp', 'fbs', 'oldpeak', 'age', 'ca', 'thal']"
7,9,9,0.9955067398901648,0.5714285714285714,"['cp', 'ca', 'chol', 'fbs', 'thalach', 'sex', 'trestbps', 'restecg', 'slope']"
7,9,9,0.9980029955067399,0.5357142857142857,"['fbs', 'chol', 'age', 'oldpeak', 'slope', 'sex', 'cp', 'trestbps', 'exang']"
7,9,9,0.9885172241637543,0.6428571428571429,"['slope', 'thalach', 'exang', 'oldpeak', 'chol', 'sex', 'trestbps', 'thal', 'fbs']"
7,9,10,0.9925112331502746,0.6428571428571429,"['sex', 'fbs', 'thalach', 'trestbps', 'restecg', 'age', 'oldpeak', 'cp', 'thal', 'chol']"
7,9,10,0.9910134797803295,0.7142857142857143,"['oldpeak', 'thalach', 'ca', 'fbs', 'trestbps', 'restecg', 'sex', 'chol', 'thal', 'slope']"
7,9,10,0.9940089865202196,0.5714285714285714,"['restecg', 'oldpeak', 'chol', 'ca', 'exang', 'cp', 'sex', 'thalach', 'age', 'thal']"
7,9,10,0.9965052421367948,0.5714285714285714,"['thalach', 'cp', 'slope', 'chol', 'ca', 'restecg', 'exang', 'thal', 'oldpeak', 'fbs']"
7,9,10,0.9940089865202196,0.5,"['exang', 'thal', 'fbs', 'slope', 'oldpeak', 'ca', 'trestbps', 'age', 'sex', 'cp']"
7,9,10,0.9960059910134798,0.5357142857142857,"['sex', 'cp', 'chol', 'exang', 'fbs', 'oldpeak', 'restecg', 'thalach', 'slope', 'trestbps']"
7,9,10,0.9950074887668497,0.5,"['trestbps', 'chol', 'restecg', 'thal', 'oldpeak', 'sex', 'slope', 'ca', 'age', 'fbs']"
7,9,10,0.9925112331502746,0.5714285714285714,"['chol', 'ca', 'slope', 'trestbps', 'thalach', 'fbs', 'thal', 'age', 'restecg', 'exang']"
7,9,10,0.9940089865202196,0.5714285714285714,"['thalach', 'fbs', 'thal', 'restecg', 'oldpeak', 'cp', 'chol', 'age', 'trestbps', 'sex']"
7,9,10,0.9965052421367948,0.6428571428571429,"['thalach', 'slope', 'oldpeak', 'thal', 'ca', 'trestbps', 'exang', 'restecg', 'chol', 'fbs']"
7,9,10,0.9950074887668497,0.5,"['thal', 'cp', 'exang', 'oldpeak', 'slope', 'chol', 'ca', 'thalach', 'sex', 'age']"
7,9,10,0.9965052421367948,0.6071428571428571,"['cp', 'age', 'trestbps', 'restecg', 'exang', 'fbs', 'thalach', 'chol', 'slope', 'oldpeak']"
7,9,10,0.9920119820269596,0.5714285714285714,"['oldpeak', 'cp', 'thal', 'sex', 'thalach', 'age', 'exang', 'restecg', 'trestbps', 'ca']"
7,9,10,0.9945082376435347,0.6785714285714286,"['oldpeak', 'trestbps', 'age', 'restecg', 'sex', 'ca', 'chol', 'fbs', 'exang', 'slope']"
7,9,10,0.9950074887668497,0.5357142857142857,"['ca', 'oldpeak', 'thal', 'age', 'exang', 'thalach', 'restecg', 'cp', 'fbs', 'trestbps']"
7,9,10,0.9945082376435347,0.6071428571428571,"['fbs', 'slope', 'chol', 'age', 'trestbps', 'thal', 'thalach', 'sex', 'restecg', 'ca']"
7,9,10,0.9960059910134798,0.6071428571428571,"['age', 'sex', 'cp', 'chol', 'thal', 'ca', 'slope', 'restecg', 'oldpeak', 'trestbps']"
7,9,10,0.9930104842735896,0.4642857142857143,"['age', 'exang', 'ca', 'thalach', 'sex', 'restecg', 'slope', 'trestbps', 'oldpeak', 'thal']"
7,9,10,0.9955067398901648,0.5,"['sex', 'ca', 'oldpeak', 'chol', 'exang', 'trestbps', 'slope', 'cp', 'restecg', 'thal']"
7,9,10,0.9960059910134798,0.5357142857142857,"['thalach', 'trestbps', 'ca', 'exang', 'cp', 'chol', 'thal', 'oldpeak', 'sex', 'slope']"
7,9,11,0.9980029955067399,0.5357142857142857,"['age', 'ca', 'exang', 'restecg', 'thalach', 'thal', 'slope', 'oldpeak', 'cp', 'chol', 'fbs']"
7,9,11,0.9940089865202196,0.5357142857142857,"['age', 'restecg', 'cp', 'fbs', 'sex', 'chol', 'trestbps', 'thal', 'slope', 'oldpeak', 'exang']"
7,9,11,0.9955067398901648,0.5357142857142857,"['slope', 'chol', 'thalach', 'age', 'sex', 'fbs', 'thal', 'exang', 'ca', 'trestbps', 'restecg']"
7,9,11,0.9935097353969047,0.6785714285714286,"['thal', 'fbs', 'exang', 'sex', 'thalach', 'slope', 'age', 'restecg', 'chol', 'ca', 'oldpeak']"
7,9,11,0.9905142286570144,0.5,"['thalach', 'restecg', 'fbs', 'oldpeak', 'chol', 'slope', 'exang', 'thal', 'age', 'cp', 'trestbps']"
7,9,11,0.9975037443834248,0.5714285714285714,"['fbs', 'thal', 'chol', 'slope', 'thalach', 'cp', 'exang', 'ca', 'sex', 'restecg', 'oldpeak']"
7,9,11,0.9980029955067399,0.6071428571428571,"['oldpeak', 'chol', 'sex', 'restecg', 'cp', 'ca', 'slope', 'thal', 'fbs', 'trestbps', 'age']"
7,9,11,0.9945082376435347,0.6428571428571429,"['cp', 'thalach', 'fbs', 'chol', 'age', 'slope', 'sex', 'thal', 'oldpeak', 'restecg', 'exang']"
7,9,11,0.9930104842735896,0.5714285714285714,"['chol', 'cp', 'fbs', 'thal', 'restecg', 'slope', 'exang', 'sex', 'age', 'trestbps', 'oldpeak']"
7,9,11,0.9955067398901648,0.6071428571428571,"['exang', 'thal', 'slope', 'oldpeak', 'cp', 'ca', 'age', 'trestbps', 'sex', 'thalach', 'chol']"
7,9,11,0.9945082376435347,0.5357142857142857,"['thalach', 'restecg', 'sex', 'oldpeak', 'chol', 'trestbps', 'slope', 'fbs', 'ca', 'thal', 'cp']"
7,9,11,0.9950074887668497,0.7142857142857143,"['thal', 'fbs', 'slope', 'exang', 'restecg', 'chol', 'thalach', 'age', 'ca', 'trestbps', 'sex']"
7,9,11,0.9925112331502746,0.5714285714285714,"['age', 'trestbps', 'fbs', 'slope', 'ca', 'oldpeak', 'exang', 'thal', 'sex', 'thalach', 'cp']"
7,9,11,0.9930104842735896,0.5714285714285714,"['cp', 'slope', 'exang', 'age', 'chol', 'thalach', 'fbs', 'sex', 'trestbps', 'oldpeak', 'restecg']"
7,9,11,0.9940089865202196,0.6785714285714286,"['trestbps', 'chol', 'exang', 'sex', 'cp', 'ca', 'slope', 'fbs', 'thalach', 'thal', 'age']"
7,9,11,0.9955067398901648,0.5357142857142857,"['thal', 'cp', 'fbs', 'chol', 'ca', 'age', 'slope', 'sex', 'exang', 'trestbps', 'thalach']"
7,9,11,0.9960059910134798,0.5714285714285714,"['ca', 'slope', 'restecg', 'cp', 'age', 'thal', 'chol', 'trestbps', 'fbs', 'oldpeak', 'sex']"
7,9,11,0.9930104842735896,0.5714285714285714,"['chol', 'restecg', 'cp', 'trestbps', 'ca', 'oldpeak', 'age', 'slope', 'thalach', 'sex', 'thal']"
7,9,11,0.9930104842735896,0.6071428571428571,"['sex', 'oldpeak', 'restecg', 'thal', 'age', 'fbs', 'ca', 'thalach', 'cp', 'chol', 'exang']"
7,9,11,0.9945082376435347,0.5714285714285714,"['trestbps', 'exang', 'sex', 'fbs', 'thalach', 'restecg', 'cp', 'oldpeak', 'chol', 'slope', 'thal']"
7,9,12,0.9985022466300549,0.5714285714285714,"['ca', 'sex', 'cp', 'age', 'chol', 'fbs', 'trestbps', 'thalach', 'slope', 'restecg', 'exang', 'oldpeak']"
7,9,12,0.9950074887668497,0.5,"['thalach', 'slope', 'ca', 'thal', 'cp', 'fbs', 'oldpeak', 'trestbps', 'exang', 'sex', 'restecg', 'chol']"
7,9,12,0.9965052421367948,0.6428571428571429,"['sex', 'oldpeak', 'slope', 'chol', 'thal', 'exang', 'ca', 'trestbps', 'restecg', 'thalach', 'fbs', 'cp']"
7,9,12,0.9950074887668497,0.6428571428571429,"['exang', 'thal', 'chol', 'trestbps', 'sex', 'age', 'oldpeak', 'slope', 'restecg', 'cp', 'ca', 'thalach']"
