n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
91,1,1,0.5990338164251208,0.5555555555555556,['restecg']
91,1,1,0.5990338164251208,0.5555555555555556,['restecg']
91,1,1,0.5942028985507246,0.5555555555555556,['trestbps']
91,1,1,0.6038647342995169,0.6444444444444445,['sex']
91,1,1,0.6038647342995169,0.6444444444444445,['sex']
91,1,1,0.5942028985507246,0.5333333333333333,['chol']
91,1,1,0.6038647342995169,0.6444444444444445,['sex']
91,1,2,0.7053140096618358,0.7111111111111111,"['sex', 'slope']"
91,1,2,0.6714975845410628,0.5888888888888889,"['age', 'restecg']"
91,1,2,0.782608695652174,0.7444444444444445,"['cp', 'thal']"
91,1,2,0.6473429951690821,0.5555555555555556,"['restecg', 'chol']"
91,1,2,0.7246376811594203,0.7888888888888889,"['ca', 'thalach']"
91,1,2,0.7584541062801933,0.7444444444444445,"['cp', 'thalach']"
91,1,2,0.6859903381642513,0.6888888888888889,"['fbs', 'oldpeak']"
91,1,2,0.7729468599033816,0.7777777777777778,"['thal', 'oldpeak']"
91,1,2,0.7053140096618358,0.7,"['chol', 'oldpeak']"
91,1,2,0.6714975845410628,0.5888888888888889,"['restecg', 'age']"
91,1,2,0.7246376811594203,0.7555555555555555,"['slope', 'thalach']"
91,1,2,0.7053140096618358,0.7222222222222222,"['thalach', 'exang']"
91,1,2,0.7053140096618358,0.7222222222222222,"['exang', 'chol']"
91,1,2,0.7053140096618358,0.7222222222222222,"['slope', 'exang']"
91,1,2,0.7729468599033816,0.7777777777777778,"['oldpeak', 'thal']"
91,1,2,0.7053140096618358,0.7222222222222222,"['exang', 'sex']"
91,1,2,0.7053140096618358,0.7222222222222222,"['chol', 'exang']"
91,1,2,0.7391304347826086,0.7444444444444445,"['oldpeak', 'exang']"
91,1,2,0.6908212560386473,0.6666666666666666,"['sex', 'age']"
91,1,2,0.7391304347826086,0.8333333333333334,"['ca', 'exang']"
91,1,3,0.7971014492753623,0.8333333333333334,"['cp', 'thal', 'slope']"
91,1,3,0.7681159420289855,0.7444444444444445,"['restecg', 'thal', 'fbs']"
91,1,3,0.6714975845410628,0.6777777777777778,"['chol', 'slope', 'fbs']"
91,1,3,0.7536231884057971,0.7111111111111111,"['cp', 'age', 'fbs']"
91,1,3,0.8260869565217391,0.8333333333333334,"['ca', 'slope', 'thal']"
91,1,3,0.6908212560386473,0.6777777777777778,"['restecg', 'sex', 'exang']"
91,1,3,0.7101449275362319,0.6888888888888889,"['age', 'slope', 'trestbps']"
91,1,3,0.6231884057971014,0.5666666666666667,"['restecg', 'chol', 'trestbps']"
91,1,3,0.7681159420289855,0.7666666666666667,"['oldpeak', 'cp', 'thalach']"
91,1,3,0.782608695652174,0.7555555555555555,"['exang', 'cp', 'slope']"
91,1,3,0.7584541062801933,0.7888888888888889,"['slope', 'thal', 'sex']"
91,1,3,0.7004830917874396,0.7333333333333333,"['fbs', 'exang', 'cp']"
91,1,3,0.7246376811594203,0.7777777777777778,"['age', 'chol', 'ca']"
91,1,3,0.7584541062801933,0.7888888888888889,"['ca', 'slope', 'thalach']"
91,1,3,0.7536231884057971,0.7444444444444445,"['age', 'thal', 'chol']"
91,1,3,0.8260869565217391,0.8333333333333334,"['ca', 'slope', 'thal']"
91,1,3,0.782608695652174,0.7222222222222222,"['chol', 'cp', 'oldpeak']"
91,1,3,0.7536231884057971,0.7444444444444445,"['sex', 'thal', 'restecg']"
91,1,3,0.6908212560386473,0.6777777777777778,"['fbs', 'oldpeak', 'sex']"
91,1,3,0.7342995169082126,0.6666666666666666,"['trestbps', 'sex', 'exang']"
91,1,4,0.7584541062801933,0.7444444444444445,"['trestbps', 'cp', 'sex', 'oldpeak']"
91,1,4,0.7536231884057971,0.7444444444444445,"['chol', 'age', 'cp', 'trestbps']"
91,1,4,0.7681159420289855,0.7111111111111111,"['age', 'cp', 'ca', 'fbs']"
91,1,4,0.6956521739130435,0.6888888888888889,"['restecg', 'oldpeak', 'fbs', 'sex']"
91,1,4,0.748792270531401,0.7666666666666667,"['fbs', 'oldpeak', 'chol', 'thalach']"
91,1,4,0.8115942028985508,0.8111111111111111,"['ca', 'oldpeak', 'exang', 'cp']"
91,1,4,0.7439613526570048,0.7222222222222222,"['fbs', 'age', 'cp', 'trestbps']"
91,1,4,0.7342995169082126,0.8,"['chol', 'sex', 'ca', 'age']"
91,1,4,0.7729468599033816,0.7555555555555555,"['trestbps', 'chol', 'thal', 'age']"
91,1,4,0.7053140096618358,0.7222222222222222,"['exang', 'restecg', 'fbs', 'trestbps']"
91,1,4,0.7246376811594203,0.7888888888888889,"['sex', 'ca', 'age', 'fbs']"
91,1,4,0.714975845410628,0.7222222222222222,"['restecg', 'sex', 'oldpeak', 'chol']"
91,1,4,0.7729468599033816,0.7888888888888889,"['sex', 'fbs', 'cp', 'slope']"
91,1,4,0.7632850241545893,0.7777777777777778,"['fbs', 'trestbps', 'thal', 'exang']"
91,1,4,0.7053140096618358,0.7222222222222222,"['restecg', 'trestbps', 'fbs', 'exang']"
91,1,4,0.7632850241545893,0.7888888888888889,"['oldpeak', 'trestbps', 'restecg', 'ca']"
91,1,4,0.7584541062801933,0.7777777777777778,"['fbs', 'trestbps', 'thalach', 'thal']"
91,1,4,0.7584541062801933,0.7222222222222222,"['trestbps', 'age', 'ca', 'thal']"
91,1,4,0.7922705314009661,0.7888888888888889,"['thal', 'chol', 'slope', 'cp']"
91,1,4,0.7584541062801933,0.7444444444444445,"['trestbps', 'cp', 'exang', 'fbs']"
91,1,5,0.8115942028985508,0.7777777777777778,"['thal', 'trestbps', 'sex', 'oldpeak', 'cp']"
91,1,5,0.8164251207729468,0.8111111111111111,"['cp', 'slope', 'thal', 'chol', 'sex']"
91,1,5,0.7584541062801933,0.7444444444444445,"['cp', 'fbs', 'thalach', 'slope', 'oldpeak']"
91,1,5,0.7536231884057971,0.7888888888888889,"['thal', 'slope', 'thalach', 'restecg', 'fbs']"
91,1,5,0.8019323671497585,0.8222222222222222,"['exang', 'slope', 'ca', 'restecg', 'age']"
91,1,5,0.7536231884057971,0.7777777777777778,"['exang', 'sex', 'thalach', 'cp', 'oldpeak']"
91,1,5,0.7584541062801933,0.7777777777777778,"['trestbps', 'thalach', 'sex', 'slope', 'thal']"
91,1,5,0.8019323671497585,0.7777777777777778,"['chol', 'age', 'slope', 'ca', 'cp']"
91,1,5,0.7632850241545893,0.7444444444444445,"['restecg', 'thalach', 'exang', 'cp', 'trestbps']"
91,1,5,0.8260869565217391,0.7777777777777778,"['cp', 'exang', 'age', 'thal', 'thalach']"
91,1,5,0.7681159420289855,0.7666666666666667,"['thal', 'trestbps', 'fbs', 'slope', 'restecg']"
91,1,5,0.7053140096618358,0.7222222222222222,"['chol', 'restecg', 'slope', 'fbs', 'exang']"
91,1,5,0.7681159420289855,0.7444444444444445,"['cp', 'oldpeak', 'fbs', 'slope', 'thalach']"
91,1,5,0.7874396135265701,0.8,"['exang', 'trestbps', 'sex', 'ca', 'fbs']"
91,1,5,0.821256038647343,0.8222222222222222,"['ca', 'trestbps', 'thalach', 'slope', 'thal']"
91,1,5,0.7584541062801933,0.7777777777777778,"['sex', 'thal', 'chol', 'slope', 'fbs']"
91,1,5,0.8019323671497585,0.8222222222222222,"['fbs', 'ca', 'slope', 'exang', 'age']"
91,1,5,0.748792270531401,0.7444444444444445,"['chol', 'age', 'restecg', 'slope', 'exang']"
91,1,5,0.7971014492753623,0.8,"['cp', 'thalach', 'oldpeak', 'exang', 'ca']"
91,1,5,0.821256038647343,0.8,"['restecg', 'cp', 'age', 'thal', 'thalach']"
91,1,6,0.7874396135265701,0.8,"['fbs', 'ca', 'oldpeak', 'cp', 'restecg', 'age']"
91,1,6,0.8164251207729468,0.7888888888888889,"['cp', 'thal', 'restecg', 'oldpeak', 'fbs', 'chol']"
91,1,6,0.7681159420289855,0.8,"['chol', 'ca', 'age', 'trestbps', 'restecg', 'thalach']"
91,1,6,0.8164251207729468,0.8333333333333334,"['cp', 'oldpeak', 'thalach', 'ca', 'slope', 'age']"
91,1,6,0.8309178743961353,0.8222222222222222,"['cp', 'trestbps', 'ca', 'oldpeak', 'fbs', 'thalach']"
91,1,6,0.8019323671497585,0.8111111111111111,"['trestbps', 'ca', 'age', 'sex', 'cp', 'exang']"
91,1,6,0.7681159420289855,0.7666666666666667,"['trestbps', 'oldpeak', 'thalach', 'age', 'sex', 'exang']"
91,1,6,0.7536231884057971,0.7777777777777778,"['slope', 'age', 'sex', 'trestbps', 'cp', 'thalach']"
91,1,6,0.8019323671497585,0.8111111111111111,"['exang', 'chol', 'thalach', 'restecg', 'ca', 'cp']"
91,1,6,0.8019323671497585,0.8111111111111111,"['exang', 'oldpeak', 'ca', 'chol', 'thalach', 'trestbps']"
91,1,6,0.8260869565217391,0.8444444444444444,"['sex', 'thal', 'ca', 'chol', 'thalach', 'exang']"
91,1,6,0.7246376811594203,0.7777777777777778,"['fbs', 'thalach', 'restecg', 'oldpeak', 'age', 'trestbps']"
91,1,6,0.8164251207729468,0.8,"['thal', 'age', 'restecg', 'ca', 'sex', 'exang']"
91,1,6,0.782608695652174,0.7555555555555555,"['exang', 'oldpeak', 'slope', 'cp', 'restecg', 'trestbps']"
91,1,6,0.8164251207729468,0.8333333333333334,"['thal', 'oldpeak', 'ca', 'trestbps', 'chol', 'cp']"
91,1,6,0.7632850241545893,0.7666666666666667,"['thalach', 'cp', 'age', 'chol', 'trestbps', 'fbs']"
91,1,6,0.7729468599033816,0.7888888888888889,"['fbs', 'thalach', 'thal', 'sex', 'chol', 'exang']"
91,1,6,0.8067632850241546,0.8111111111111111,"['exang', 'cp', 'oldpeak', 'fbs', 'ca', 'trestbps']"
91,1,6,0.8164251207729468,0.8444444444444444,"['ca', 'thal', 'restecg', 'thalach', 'age', 'oldpeak']"
91,1,6,0.8115942028985508,0.8,"['oldpeak', 'trestbps', 'sex', 'exang', 'cp', 'restecg']"
91,1,7,0.7681159420289855,0.8222222222222222,"['age', 'restecg', 'fbs', 'thalach', 'slope', 'sex', 'thal']"
91,1,7,0.8260869565217391,0.8,"['fbs', 'cp', 'trestbps', 'ca', 'restecg', 'oldpeak', 'thalach']"
91,1,7,0.821256038647343,0.8111111111111111,"['oldpeak', 'thalach', 'ca', 'trestbps', 'fbs', 'cp', 'sex']"
91,1,7,0.8357487922705314,0.8222222222222222,"['fbs', 'sex', 'trestbps', 'slope', 'cp', 'ca', 'oldpeak']"
91,1,7,0.8164251207729468,0.8,"['slope', 'trestbps', 'fbs', 'chol', 'thalach', 'exang', 'thal']"
91,1,7,0.8260869565217391,0.8,"['thalach', 'oldpeak', 'chol', 'thal', 'sex', 'restecg', 'cp']"
91,1,7,0.7777777777777778,0.7666666666666667,"['oldpeak', 'age', 'trestbps', 'fbs', 'thal', 'slope', 'thalach']"
91,1,7,0.8164251207729468,0.8333333333333334,"['slope', 'sex', 'fbs', 'restecg', 'thal', 'cp', 'thalach']"
91,1,7,0.7922705314009661,0.7888888888888889,"['age', 'thal', 'restecg', 'thalach', 'chol', 'ca', 'sex']"
91,1,7,0.7971014492753623,0.7777777777777778,"['trestbps', 'ca', 'chol', 'restecg', 'thal', 'oldpeak', 'fbs']"
91,1,7,0.8405797101449275,0.8333333333333334,"['ca', 'thal', 'oldpeak', 'thalach', 'chol', 'trestbps', 'cp']"
91,1,7,0.8067632850241546,0.8,"['sex', 'slope', 'fbs', 'thal', 'age', 'exang', 'restecg']"
91,1,7,0.8115942028985508,0.8,"['cp', 'thalach', 'trestbps', 'thal', 'age', 'restecg', 'sex']"
91,1,7,0.7439613526570048,0.7888888888888889,"['thalach', 'chol', 'fbs', 'age', 'ca', 'slope', 'restecg']"
91,1,7,0.7584541062801933,0.7777777777777778,"['exang', 'sex', 'restecg', 'fbs', 'slope', 'chol', 'thalach']"
91,1,7,0.8019323671497585,0.8222222222222222,"['slope', 'restecg', 'exang', 'thalach', 'sex', 'ca', 'fbs']"
91,1,7,0.8067632850241546,0.8111111111111111,"['slope', 'cp', 'sex', 'age', 'chol', 'trestbps', 'ca']"
91,1,7,0.821256038647343,0.8777777777777778,"['fbs', 'ca', 'exang', 'thal', 'oldpeak', 'sex', 'thalach']"
91,1,7,0.8309178743961353,0.8,"['ca', 'oldpeak', 'slope', 'thalach', 'cp', 'chol', 'fbs']"
91,1,7,0.8164251207729468,0.8111111111111111,"['ca', 'cp', 'age', 'slope', 'trestbps', 'thalach', 'restecg']"
91,1,8,0.7922705314009661,0.7555555555555555,"['sex', 'fbs', 'oldpeak', 'chol', 'thalach', 'restecg', 'slope', 'cp']"
91,1,8,0.8454106280193237,0.7888888888888889,"['oldpeak', 'trestbps', 'thalach', 'cp', 'chol', 'restecg', 'exang', 'thal']"
91,1,8,0.8019323671497585,0.8,"['oldpeak', 'thal', 'trestbps', 'thalach', 'exang', 'sex', 'chol', 'slope']"
91,1,8,0.8309178743961353,0.8222222222222222,"['thalach', 'restecg', 'exang', 'thal', 'sex', 'cp', 'age', 'ca']"
91,1,8,0.8309178743961353,0.8222222222222222,"['thal', 'age', 'thalach', 'cp', 'chol', 'sex', 'restecg', 'ca']"
91,1,8,0.8405797101449275,0.8111111111111111,"['exang', 'chol', 'age', 'cp', 'thal', 'fbs', 'oldpeak', 'slope']"
91,1,8,0.8019323671497585,0.7888888888888889,"['fbs', 'slope', 'sex', 'ca', 'trestbps', 'restecg', 'age', 'thal']"
91,1,8,0.8260869565217391,0.8444444444444444,"['ca', 'thal', 'chol', 'fbs', 'age', 'thalach', 'slope', 'cp']"
91,1,8,0.8454106280193237,0.8333333333333334,"['fbs', 'oldpeak', 'thal', 'chol', 'ca', 'cp', 'restecg', 'trestbps']"
91,1,8,0.8260869565217391,0.8222222222222222,"['chol', 'cp', 'oldpeak', 'ca', 'age', 'thal', 'restecg', 'fbs']"
91,1,8,0.782608695652174,0.7555555555555555,"['chol', 'restecg', 'cp', 'sex', 'slope', 'exang', 'trestbps', 'thalach']"
91,1,8,0.7971014492753623,0.8,"['cp', 'restecg', 'exang', 'thalach', 'sex', 'oldpeak', 'trestbps', 'age']"
91,1,8,0.8309178743961353,0.8222222222222222,"['cp', 'thal', 'chol', 'fbs', 'age', 'sex', 'ca', 'trestbps']"
91,1,8,0.8115942028985508,0.7666666666666667,"['exang', 'restecg', 'sex', 'trestbps', 'oldpeak', 'age', 'cp', 'slope']"
91,1,8,0.821256038647343,0.8666666666666667,"['ca', 'sex', 'fbs', 'chol', 'exang', 'thalach', 'age', 'thal']"
91,1,8,0.8405797101449275,0.8,"['cp', 'oldpeak', 'restecg', 'ca', 'fbs', 'sex', 'chol', 'slope']"
91,1,8,0.8019323671497585,0.8333333333333334,"['slope', 'fbs', 'chol', 'cp', 'age', 'thal', 'oldpeak', 'restecg']"
91,1,8,0.7874396135265701,0.7888888888888889,"['thal', 'fbs', 'restecg', 'chol', 'trestbps', 'oldpeak', 'exang', 'thalach']"
91,1,8,0.8454106280193237,0.8111111111111111,"['restecg', 'trestbps', 'cp', 'oldpeak', 'thalach', 'exang', 'sex', 'thal']"
91,1,8,0.8115942028985508,0.7888888888888889,"['oldpeak', 'restecg', 'exang', 'fbs', 'ca', 'sex', 'cp', 'chol']"
91,1,9,0.8454106280193237,0.8555555555555555,"['trestbps', 'slope', 'cp', 'ca', 'sex', 'thalach', 'thal', 'age', 'fbs']"
91,1,9,0.8309178743961353,0.8222222222222222,"['age', 'slope', 'sex', 'thalach', 'fbs', 'ca', 'trestbps', 'chol', 'cp']"
91,1,9,0.8067632850241546,0.8333333333333334,"['exang', 'sex', 'oldpeak', 'thalach', 'age', 'ca', 'fbs', 'slope', 'trestbps']"
91,1,9,0.7777777777777778,0.8111111111111111,"['restecg', 'thalach', 'fbs', 'age', 'oldpeak', 'sex', 'thal', 'slope', 'trestbps']"
91,1,9,0.8357487922705314,0.8555555555555555,"['fbs', 'chol', 'age', 'sex', 'exang', 'thalach', 'thal', 'ca', 'oldpeak']"
91,1,9,0.7584541062801933,0.8222222222222222,"['fbs', 'sex', 'slope', 'restecg', 'thalach', 'oldpeak', 'age', 'ca', 'trestbps']"
91,1,9,0.8309178743961353,0.7888888888888889,"['trestbps', 'thal', 'thalach', 'exang', 'restecg', 'fbs', 'age', 'cp', 'slope']"
91,1,9,0.7971014492753623,0.7777777777777778,"['exang', 'slope', 'fbs', 'thal', 'sex', 'age', 'thalach', 'oldpeak', 'trestbps']"
91,1,9,0.8260869565217391,0.8555555555555555,"['thalach', 'slope', 'thal', 'fbs', 'trestbps', 'chol', 'cp', 'ca', 'sex']"
91,1,9,0.8019323671497585,0.8111111111111111,"['age', 'chol', 'trestbps', 'ca', 'cp', 'restecg', 'fbs', 'exang', 'slope']"
91,1,9,0.8405797101449275,0.8,"['oldpeak', 'fbs', 'thal', 'cp', 'sex', 'exang', 'thalach', 'chol', 'slope']"
91,1,9,0.8357487922705314,0.8333333333333334,"['exang', 'thalach', 'ca', 'sex', 'cp', 'fbs', 'slope', 'oldpeak', 'chol']"
91,1,9,0.821256038647343,0.8,"['exang', 'restecg', 'cp', 'oldpeak', 'thalach', 'chol', 'thal', 'age', 'sex']"
91,1,9,0.821256038647343,0.8222222222222222,"['cp', 'trestbps', 'fbs', 'thalach', 'sex', 'restecg', 'thal', 'oldpeak', 'chol']"
91,1,9,0.8502415458937198,0.8555555555555555,"['slope', 'ca', 'thal', 'chol', 'exang', 'restecg', 'oldpeak', 'trestbps', 'cp']"
91,1,9,0.8115942028985508,0.8222222222222222,"['restecg', 'oldpeak', 'thalach', 'slope', 'chol', 'ca', 'sex', 'exang', 'fbs']"
91,1,9,0.8357487922705314,0.8444444444444444,"['fbs', 'thal', 'sex', 'slope', 'ca', 'exang', 'oldpeak', 'cp', 'thalach']"
91,1,9,0.8067632850241546,0.8222222222222222,"['exang', 'trestbps', 'restecg', 'fbs', 'cp', 'thalach', 'oldpeak', 'sex', 'ca']"
91,1,9,0.782608695652174,0.8,"['age', 'oldpeak', 'cp', 'thalach', 'exang', 'ca', 'trestbps', 'restecg', 'fbs']"
91,1,9,0.8164251207729468,0.8444444444444444,"['age', 'exang', 'thalach', 'sex', 'oldpeak', 'trestbps', 'restecg', 'thal', 'ca']"
91,1,10,0.8260869565217391,0.8222222222222222,"['sex', 'trestbps', 'slope', 'thalach', 'exang', 'thal', 'ca', 'age', 'chol', 'fbs']"
91,1,10,0.7971014492753623,0.8111111111111111,"['age', 'thalach', 'cp', 'oldpeak', 'restecg', 'slope', 'ca', 'exang', 'chol', 'trestbps']"
91,1,10,0.8309178743961353,0.8444444444444444,"['oldpeak', 'thal', 'fbs', 'ca', 'age', 'thalach', 'restecg', 'sex', 'exang', 'chol']"
91,1,10,0.8067632850241546,0.8333333333333334,"['ca', 'chol', 'cp', 'fbs', 'thalach', 'exang', 'slope', 'age', 'sex', 'restecg']"
91,1,10,0.8309178743961353,0.8333333333333334,"['ca', 'fbs', 'oldpeak', 'slope', 'thalach', 'restecg', 'trestbps', 'age', 'cp', 'sex']"
91,1,10,0.8115942028985508,0.8555555555555555,"['exang', 'slope', 'thal', 'ca', 'sex', 'thalach', 'chol', 'oldpeak', 'trestbps', 'age']"
91,1,10,0.8357487922705314,0.8444444444444444,"['fbs', 'ca', 'cp', 'sex', 'slope', 'thal', 'restecg', 'chol', 'oldpeak', 'trestbps']"
91,1,10,0.8164251207729468,0.8111111111111111,"['thalach', 'exang', 'trestbps', 'oldpeak', 'restecg', 'chol', 'ca', 'fbs', 'cp', 'slope']"
91,1,10,0.8260869565217391,0.8444444444444444,"['thalach', 'restecg', 'fbs', 'oldpeak', 'chol', 'thal', 'ca', 'slope', 'trestbps', 'exang']"
91,1,10,0.8405797101449275,0.8444444444444444,"['restecg', 'slope', 'ca', 'fbs', 'sex', 'thal', 'oldpeak', 'cp', 'trestbps', 'age']"
91,1,10,0.8357487922705314,0.8444444444444444,"['sex', 'trestbps', 'restecg', 'thalach', 'cp', 'exang', 'oldpeak', 'fbs', 'ca', 'thal']"
91,1,10,0.8357487922705314,0.8333333333333334,"['sex', 'restecg', 'ca', 'oldpeak', 'cp', 'slope', 'trestbps', 'thalach', 'chol', 'fbs']"
91,1,10,0.8357487922705314,0.8333333333333334,"['exang', 'thal', 'trestbps', 'thalach', 'ca', 'restecg', 'oldpeak', 'cp', 'sex', 'chol']"
91,1,10,0.8019323671497585,0.8,"['exang', 'fbs', 'age', 'trestbps', 'oldpeak', 'restecg', 'thal', 'chol', 'slope', 'thalach']"
91,1,10,0.8309178743961353,0.8444444444444444,"['restecg', 'slope', 'sex', 'chol', 'ca', 'thal', 'fbs', 'thalach', 'exang', 'age']"
91,1,10,0.8067632850241546,0.8222222222222222,"['cp', 'oldpeak', 'exang', 'age', 'fbs', 'trestbps', 'slope', 'chol', 'thalach', 'ca']"
91,1,10,0.8405797101449275,0.8444444444444444,"['cp', 'trestbps', 'oldpeak', 'fbs', 'restecg', 'chol', 'thal', 'sex', 'thalach', 'ca']"
91,1,10,0.8454106280193237,0.8444444444444444,"['slope', 'ca', 'thal', 'sex', 'age', 'restecg', 'thalach', 'chol', 'cp', 'exang']"
91,1,10,0.8454106280193237,0.8555555555555555,"['exang', 'ca', 'thalach', 'cp', 'trestbps', 'slope', 'sex', 'oldpeak', 'thal', 'restecg']"
91,1,10,0.8115942028985508,0.8222222222222222,"['thal', 'fbs', 'age', 'sex', 'trestbps', 'restecg', 'chol', 'slope', 'cp', 'oldpeak']"
91,1,11,0.8405797101449275,0.8333333333333334,"['trestbps', 'ca', 'restecg', 'oldpeak', 'fbs', 'chol', 'thal', 'slope', 'cp', 'sex', 'thalach']"
91,1,11,0.8260869565217391,0.8222222222222222,"['fbs', 'age', 'trestbps', 'exang', 'oldpeak', 'thal', 'sex', 'thalach', 'restecg', 'cp', 'slope']"
91,1,11,0.8115942028985508,0.8666666666666667,"['exang', 'age', 'slope', 'thal', 'ca', 'chol', 'restecg', 'oldpeak', 'trestbps', 'fbs', 'sex']"
91,1,11,0.8502415458937198,0.8555555555555555,"['thalach', 'slope', 'oldpeak', 'sex', 'chol', 'ca', 'cp', 'trestbps', 'age', 'fbs', 'thal']"
91,1,11,0.8454106280193237,0.8222222222222222,"['age', 'slope', 'restecg', 'cp', 'ca', 'fbs', 'thalach', 'exang', 'oldpeak', 'thal', 'trestbps']"
91,1,11,0.8164251207729468,0.8111111111111111,"['thalach', 'slope', 'sex', 'chol', 'exang', 'age', 'oldpeak', 'fbs', 'ca', 'trestbps', 'cp']"
91,1,11,0.7971014492753623,0.8,"['ca', 'cp', 'trestbps', 'slope', 'chol', 'restecg', 'sex', 'thalach', 'fbs', 'oldpeak', 'age']"
91,1,11,0.8309178743961353,0.8555555555555555,"['trestbps', 'slope', 'restecg', 'chol', 'thalach', 'fbs', 'thal', 'sex', 'exang', 'ca', 'cp']"
91,1,11,0.8309178743961353,0.8444444444444444,"['thalach', 'ca', 'oldpeak', 'slope', 'age', 'thal', 'chol', 'trestbps', 'cp', 'fbs', 'sex']"
91,1,11,0.8405797101449275,0.8444444444444444,"['fbs', 'oldpeak', 'chol', 'cp', 'exang', 'sex', 'thalach', 'thal', 'ca', 'trestbps', 'slope']"
91,1,11,0.8502415458937198,0.8555555555555555,"['fbs', 'ca', 'oldpeak', 'exang', 'cp', 'thal', 'age', 'slope', 'trestbps', 'thalach', 'chol']"
91,1,11,0.8405797101449275,0.8444444444444444,"['trestbps', 'cp', 'age', 'slope', 'chol', 'exang', 'fbs', 'oldpeak', 'ca', 'thalach', 'thal']"
91,1,11,0.8115942028985508,0.8111111111111111,"['slope', 'cp', 'trestbps', 'oldpeak', 'age', 'fbs', 'ca', 'restecg', 'thalach', 'exang', 'chol']"
91,1,11,0.8357487922705314,0.8555555555555555,"['restecg', 'thalach', 'chol', 'slope', 'trestbps', 'fbs', 'thal', 'sex', 'exang', 'ca', 'age']"
91,1,11,0.8454106280193237,0.7888888888888889,"['restecg', 'fbs', 'age', 'cp', 'chol', 'oldpeak', 'thal', 'exang', 'thalach', 'sex', 'trestbps']"
91,1,11,0.8405797101449275,0.8444444444444444,"['thalach', 'oldpeak', 'ca', 'trestbps', 'age', 'fbs', 'thal', 'slope', 'sex', 'chol', 'cp']"
91,1,11,0.8309178743961353,0.8333333333333334,"['cp', 'fbs', 'age', 'trestbps', 'sex', 'oldpeak', 'thal', 'thalach', 'slope', 'exang', 'chol']"
91,1,11,0.8502415458937198,0.8444444444444444,"['trestbps', 'cp', 'thal', 'ca', 'thalach', 'slope', 'age', 'oldpeak', 'restecg', 'fbs', 'sex']"
91,1,11,0.8405797101449275,0.8444444444444444,"['chol', 'age', 'cp', 'trestbps', 'exang', 'slope', 'thalach', 'restecg', 'ca', 'thal', 'fbs']"
91,1,11,0.8164251207729468,0.7888888888888889,"['sex', 'restecg', 'trestbps', 'cp', 'oldpeak', 'slope', 'age', 'chol', 'fbs', 'ca', 'thalach']"
91,1,12,0.8019323671497585,0.8222222222222222,"['restecg', 'thalach', 'thal', 'ca', 'trestbps', 'slope', 'chol', 'fbs', 'oldpeak', 'exang', 'age', 'sex']"
91,1,12,0.8357487922705314,0.8222222222222222,"['cp', 'thal', 'slope', 'fbs', 'exang', 'oldpeak', 'trestbps', 'restecg', 'sex', 'chol', 'thalach', 'ca']"
91,1,12,0.855072463768116,0.8222222222222222,"['thal', 'sex', 'exang', 'age', 'oldpeak', 'chol', 'restecg', 'fbs', 'cp', 'trestbps', 'slope', 'ca']"
91,1,12,0.8260869565217391,0.8222222222222222,"['slope', 'exang', 'thalach', 'chol', 'oldpeak', 'trestbps', 'ca', 'thal', 'sex', 'fbs', 'age', 'restecg']"
91,1,12,0.8454106280193237,0.8444444444444444,"['ca', 'restecg', 'trestbps', 'oldpeak', 'sex', 'fbs', 'thalach', 'chol', 'thal', 'slope', 'age', 'cp']"
91,1,12,0.8454106280193237,0.8444444444444444,"['thalach', 'restecg', 'ca', 'exang', 'thal', 'oldpeak', 'trestbps', 'sex', 'cp', 'chol', 'age', 'fbs']"
91,1,12,0.8309178743961353,0.8333333333333334,"['trestbps', 'sex', 'oldpeak', 'restecg', 'chol', 'slope', 'fbs', 'cp', 'thalach', 'age', 'thal', 'ca']"
91,1,12,0.8019323671497585,0.8666666666666667,"['fbs', 'oldpeak', 'chol', 'ca', 'exang', 'trestbps', 'age', 'thal', 'sex', 'restecg', 'thalach', 'slope']"
91,1,12,0.8309178743961353,0.8555555555555555,"['trestbps', 'age', 'chol', 'sex', 'exang', 'ca', 'slope', 'thalach', 'thal', 'restecg', 'cp', 'oldpeak']"
91,1,12,0.8454106280193237,0.8444444444444444,"['restecg', 'cp', 'thal', 'ca', 'exang', 'fbs', 'oldpeak', 'slope', 'sex', 'thalach', 'trestbps', 'age']"
91,1,12,0.855072463768116,0.8444444444444444,"['exang', 'sex', 'cp', 'ca', 'thal', 'oldpeak', 'slope', 'restecg', 'thalach', 'trestbps', 'age', 'fbs']"
91,1,12,0.8357487922705314,0.8333333333333334,"['slope', 'thal', 'sex', 'age', 'restecg', 'chol', 'oldpeak', 'fbs', 'exang', 'thalach', 'trestbps', 'cp']"
91,1,12,0.8357487922705314,0.8444444444444444,"['chol', 'trestbps', 'ca', 'restecg', 'slope', 'cp', 'sex', 'thalach', 'thal', 'age', 'oldpeak', 'exang']"
91,1,12,0.8454106280193237,0.8555555555555555,"['chol', 'restecg', 'cp', 'sex', 'exang', 'oldpeak', 'fbs', 'ca', 'thal', 'thalach', 'age', 'slope']"
91,1,12,0.8357487922705314,0.8333333333333334,"['fbs', 'cp', 'ca', 'chol', 'oldpeak', 'trestbps', 'sex', 'thalach', 'restecg', 'slope', 'thal', 'age']"
